RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823854-806188,823854,2026-06-20,MIA,SF,H,806188,Cade Gibson,RELIEF_OR_BULK,0.0,21.0,5.0,5.0,21.0,21.0,5.0,5.0,True,False,25,5,3,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823854/feed/live,True,7,Top,61,68
824909-656730,824909,2026-06-20,MIL,ATL,A,656730,Trevor Megill,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,8,Bot,57,59
824909-669276,824909,2026-06-20,ATL,MIL,H,669276,Dylan Lee,RELIEF_OR_BULK,0.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,True,False,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,9,Top,60,63
824909-675916,824909,2026-06-20,ATL,MIL,H,675916,James Karinchak,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,8,Top,54,56
824909-676879,824909,2026-06-20,MIL,ATL,A,676879,Aaron Ashby,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,14,3,1,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,9,Bot,64,66
824909-682842,824909,2026-06-20,MIL,ATL,A,682842,Abner Uribe,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,True,False,8,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,7,Bot,52,53
824909-800311,824909,2026-06-20,ATL,MIL,H,800311,Didier Fuentes,RELIEF_OR_BULK,6.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,28,6,4,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,True,6,Top,40,48
823447-661395,823447,2026-06-20,PHI,NYM,H,661395,Jhoan Duran,RELIEF_OR_BULK,6.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,9,Top,74,77
823447-668964,823447,2026-06-20,NYM,PHI,A,668964,Tobias Myers,RELIEF_OR_BULK,4.0,43.0,11.0,4.0,0.0,0.0,0.0,0.0,False,False,41,10,7,2,2,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,5,Bot,50,67
823447-672335,823447,2026-06-20,NYM,PHI,A,672335,Cionel Pérez,RELIEF_OR_BULK,3.0,26.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,32,10,6,3,3,4,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,3,Bot,32,49
823447-676661,823447,2026-06-20,PHI,NYM,H,676661,Max Lazar,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,26,8,6,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823447/feed/live,True,7,Top,58,70
824180-650556,824180,2026-06-20,HOU,CLE,H,650556,Bryan Abreu,RELIEF_OR_BULK,4.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,9,Top,61,63
824180-663878,824180,2026-06-20,HOU,CLE,H,663878,Nate Pearson,RELIEF_OR_BULK,5.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,24,6,3,2,2,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,7,Top,46,51
824180-670036,824180,2026-06-20,CLE,HOU,A,670036,Matt Festa,RELIEF_OR_BULK,0.0,7.0,5.0,2.0,7.0,7.0,5.0,5.0,True,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,9,Bot,64,67
824180-805123,824180,2026-06-20,HOU,CLE,H,805123,AJ Blubaugh,RELIEF_OR_BULK,4.0,32.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,True,8,Top,55,57
824342-623474,824342,2026-06-20,COL,PIT,H,623474,Jimmy Herget,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,20,4,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,7,Top,46,53
824342-657514,824342,2026-06-20,COL,PIT,H,657514,Brennan Bernardino,RELIEF_OR_BULK,3.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,8,Top,54,62
824342-669387,824342,2026-06-20,PIT,COL,A,669387,Carmen Mlodzinski,RELIEF_OR_BULK,4.0,75.0,18.0,9.0,0.0,0.0,0.0,0.0,False,False,32,8,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,7,Bot,49,59
824342-677955,824342,2026-06-20,COL,PIT,H,677955,Jaden Hill,RELIEF_OR_BULK,0.0,10.0,4.0,2.0,10.0,10.0,4.0,4.0,True,False,13,3,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,True,9,Top,63,65
824988-489446,824988,2026-06-20,LAA,ATH,A,489446,Kirby Yates,RELIEF_OR_BULK,0.0,10.0,3.0,1.0,10.0,10.0,3.0,3.0,True,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,9,Bot,76,78
824988-605130,824988,2026-06-20,ATH,LAA,H,605130,Scott Barlow,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,28.0,3.0,8.0,True,False,24,5,2,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,6,Top,46,50
824988-664129,824988,2026-06-20,ATH,LAA,H,664129,Geoff Hartlieb,RELIEF_OR_BULK,,,,,,,,,,,43,13,9,1,1,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,7,Top,54,75
824988-666171,824988,2026-06-20,LAA,ATH,A,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,24,6,5,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,7,Bot,63,72
824988-696519,824988,2026-06-20,LAA,ATH,A,696519,Samy Natera Jr.,RELIEF_OR_BULK,0.0,5.0,1.0,0.0,5.0,5.0,1.0,1.0,True,False,28,6,4,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,True,6,Bot,51,62
823126-543056,823126,2026-06-20,BOS,SEA,A,543056,Danny Coulombe,RELIEF_OR_BULK,2.0,20.0,5.0,3.0,0.0,20.0,0.0,5.0,False,False,5,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,9,Bot,68,70
823126-594027,823126,2026-06-20,BOS,SEA,A,594027,Tyron Guerrero,RELIEF_OR_BULK,2.0,18.0,6.0,5.0,0.0,18.0,0.0,6.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,7,Bot,55,57
823126-621074,823126,2026-06-20,SEA,BOS,H,621074,Michael Rucker,RELIEF_OR_BULK,2.0,27.0,5.0,3.0,0.0,27.0,0.0,5.0,False,False,15,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,8,Top,58,61
823126-676477,823126,2026-06-20,BOS,SEA,A,676477,Garrett Whitlock,RELIEF_OR_BULK,6.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,8,Bot,62,64
823126-678606,823126,2026-06-20,SEA,BOS,H,678606,José A. Ferrer,RELIEF_OR_BULK,5.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,18,3,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,6,Top,41,44
823126-689546,823126,2026-06-20,SEA,BOS,H,689546,Nick Davila,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,24,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,7,Top,50,54
823126-695380,823126,2026-06-20,SEA,BOS,H,695380,Alex Hoppe,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823126/feed/live,True,9,Top,65,67
823937-552640,823937,2026-06-20,BAL,LAD,A,552640,Andrew Kittredge,RELIEF_OR_BULK,0.0,24.0,4.0,3.0,24.0,24.0,4.0,4.0,True,False,10,3,1,2,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,9,Bot,65,67
823937-642546,823937,2026-06-20,LAD,BAL,H,642546,Jonathan Hernández,RELIEF_OR_BULK,5.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,9,Top,61,64
823937-664991,823937,2026-06-20,BAL,LAD,A,664991,Grant Wolfram,RELIEF_OR_BULK,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,8,Bot,60,60
823937-666974,823937,2026-06-20,BAL,LAD,A,666974,Yennier Cano,RELIEF_OR_BULK,0.0,3.0,1.0,1.0,3.0,12.0,1.0,3.0,True,False,15,4,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,9,Bot,68,71
823937-670329,823937,2026-06-20,BAL,LAD,A,670329,Rico Garcia,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,11,3,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,8,Bot,57,59
823937-681911,823937,2026-06-20,LAD,BAL,H,681911,Alex Vesia,RELIEF_OR_BULK,2.0,28.0,6.0,3.0,0.0,28.0,0.0,6.0,False,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,8,Top,53,56
823937-683618,823937,2026-06-20,LAD,BAL,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,2.0,11.0,4.0,4.0,0.0,11.0,0.0,4.0,False,False,14,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,True,7,Top,45,48
825068-607455,825068,2026-06-20,MIN,AZ,A,607455,Anthony Banda,RELIEF_OR_BULK,5.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,6,Bot,60,63
825068-664875,825068,2026-06-20,MIN,AZ,A,664875,Justin Lawrence,RELIEF_OR_BULK,1.0,18.0,5.0,3.0,18.0,18.0,5.0,5.0,False,False,40,8,2,5,5,2,4,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,7,Bot,68,75
825068-672782,825068,2026-06-20,MIN,AZ,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,4.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,7,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,9,Bot,92,94
825068-679358,825068,2026-06-20,MIN,AZ,A,679358,Eric Orze,RELIEF_OR_BULK,1.0,12.0,5.0,3.0,12.0,12.0,5.0,5.0,False,False,24,7,4,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,7,Bot,76,87
825068-691769,825068,2026-06-20,AZ,MIN,H,691769,Philip Abner,RELIEF_OR_BULK,14.0,38.0,10.0,4.0,0.0,0.0,0.0,0.0,False,False,44,11,8,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,5,Top,51,79
825068-700270,825068,2026-06-20,AZ,MIN,H,700270,Yilber Díaz,RELIEF_OR_BULK,,,,,,,,,,,44,10,2,7,7,7,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,QA_VALIDATED_CANONICAL_V73,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,True,5,Top,41,50
